Import Rates,Export Rates
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515412,0.30384121
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
0.30515392,0.30383926
